都市星城,sh4687693,65013,107.67,700,2017-06-18 14:05:06,2018-01-31 13:45:07,5,春申路,667,H,17,2006
江南苑,sh4687707,84000,101.19,850,2017-06-18 14:05:07,2017-11-14 16:17:00,1,莘庄,354,H,6,2002
闵富花苑,sh4689530,36498,173.98,635,2017-06-19 13:44:54,2017-08-30 13:44:40,0,,0,H,7,1998
莘城苑,sh4686805,39206,81.62,320,2017-06-19 13:44:54,2018-01-31 13:45:06,0,,0,M,6,1998
上海康城,sh4689176,38996,127.96,499,2017-06-19 13:44:54,2017-12-19 13:54:49,0,,0,L,8,2002
上海康城,sh4687782,43525,101.09,440,2017-06-19 13:44:54,2017-09-23 15:24:15,0,,0,M,15,2008
绿梅三村,sh4689540,53222,51.67,275,2017-06-19 13:44:55,2017-06-30 13:45:30,0,,0,H,6,1993
柏林春天,sh4689524,53735,191.68,1030,2017-06-19 13:44:55,2017-12-25 13:45:08,5,春申路,741,L,11,2003
水清嘉苑,sh4689794,44203,92.3,408,2017-06-19 13:44:55,2018-01-31 13:45:07,5,莘庄,888,L,17,2011
西环三村,sh4687841,56578,38.0,215,2017-06-19 13:44:55,2017-12-18 13:44:45,0,,0,M,7,1995
宝安新苑,sh4639474,63453,89.83,570,2017-06-19 13:44:55,2017-09-03 14:27:02,0,,0,H,6,2003
丽华公寓（公寓）,sh4684612,50455,122.88,620,2017-06-20 13:44:17,2017-12-11 13:45:35,0,,0,M,7,1999
绿梅公寓（莘凌路241弄）,sh4691002,52192,67.06,350,2017-06-20 13:44:17,2017-06-26 13:44:44,0,,0,M,7,1994
上海康城,sh4679482,35228,103.61,365,2017-06-21 13:45:14,2017-10-15 13:44:46,0,,0,H,18,2005
上海康城,sh4689882,41374,95.47,395,2017-06-21 13:45:14,2017-09-06 16:01:44,0,,0,H,15,2006
名都新城,sh4690063,50432,111.04,560,2017-06-21 13:45:14,2017-11-28 14:21:13,5,春申路,938,M,11,2001
绿水家园,sh4692084,50666,112.5,570,2017-06-21 13:45:15,2018-01-31 13:45:07,5,春申路,215,L,14,2005
莘沥路20弄,sh4690061,54786,65.71,360,2017-06-21 13:45:15,2017-11-25 20:56:12,5,莘庄,898,M,6,1994
水清三村,sh4691099,58569,55.49,325,2017-06-21 13:45:15,2017-12-08 20:53:05,1,莘庄,855,M,20,1996
莘松四村,sh4691697,56168,48.96,275,2017-06-21 13:45:15,2018-01-31 13:45:07,0,,0,H,6,1993
公园天下,sh4689451,54001,128.7,695,2017-06-21 13:45:15,2018-01-31 13:45:07,0,,0,H,6,2002
名都新城,sh4691437,69311,141.39,980,2017-06-21 13:45:15,2017-06-29 13:44:43,5,春申路,938,M,15,2005
柏林春天,sh4686654,69397,89.34,620,2017-06-21 13:45:15,2017-07-05 13:44:37,5,春申路,741,L,14,2003
莘松五村,sh4689022,77925,39.14,305,2017-06-21 13:45:15,2018-01-31 13:45:07,0,,0,H,5,1986
莘城苑,sh4691375,41533,81.62,339,2017-06-22 13:45:06,2018-01-31 13:45:07,0,,0,M,6,1999
沁春路1122弄,sh4691254,46204,119.47,552,2017-06-22 13:45:06,2018-01-31 13:45:07,5,春申路,839,H,6,2004
水清三村,sh4692478,50322,77.5,390,2017-06-22 13:45:06,2017-08-31 13:44:30,5,莘庄,855,H,20,1996
林水美地苑,sh4691303,50266,101.46,510,2017-06-22 13:45:06,2018-01-31 13:45:07,0,,0,H,11,2009
华丽家园,sh4692563,63301,126.38,800,2017-06-22 13:45:06,2017-11-24 13:44:17,5,春申路,922,H,8,2003
东苑利景花苑,sh4687872,68493,52.56,360,2017-06-22 13:45:06,2017-09-16 13:44:38,5,莘庄,485,M,12,2003
上海康城,sh4689202,38747,131.62,510,2017-06-23 13:45:00,2017-11-19 22:57:08,0,,0,L,12,2008
上海康城,sh4694606,40498,130.87,530,2017-06-23 13:45:00,2017-06-26 13:44:44,0,,0,M,13,2008
上海康城,sh4693338,41395,90.59,375,2017-06-23 13:45:00,2017-11-05 16:29:08,0,,0,H,17,2006
上海康城,sh4692349,42432,100.16,425,2017-06-23 13:45:00,2017-12-06 13:45:15,0,,0,H,17,2008
星丰苑,sh4693383,44994,66.23,298,2017-06-23 13:45:00,2017-08-06 15:09:28,12,虹莘路,988,H,6,1998
黎安二村,sh4694531,46387,71.14,330,2017-06-23 13:45:00,2018-01-31 13:45:07,0,,0,M,6,1995
报春三村,sh4687695,48954,75.58,370,2017-06-23 13:45:00,2017-07-12 13:45:11,0,,0,M,6,1994
丽华公寓（公寓）,sh4688180,52803,89.01,470,2017-06-23 13:45:01,2017-06-26 13:44:44,0,,0,M,7,2000
阳明国际花苑,sh4694440,51832,136.98,710,2017-06-23 13:45:01,2017-10-22 14:10:27,0,,0,H,11,2004
公园天下,sh4694007,54356,128.78,700,2017-06-23 13:45:01,2017-08-13 13:45:11,0,,0,H,5,2002
水清一村,sh4694588,53969,57.81,312,2017-06-23 13:45:01,2018-01-31 13:45:07,5,莘庄,732,H,6,1993
莘松九村,sh4693872,54577,146.58,800,2017-06-23 13:45:01,2018-01-31 13:45:07,5,莘庄,940,H,6,1998
莘浜路341弄,sh4692777,50000,55.0,275,2017-06-23 13:45:01,2017-11-13 16:39:15,0,,0,L,6,1988
现代缘墅,sh4693461,61344,228.22,1400,2017-06-23 13:45:01,2017-08-12 14:03:59,0,,0,V,3,2002
金铭新水岸,sh4693680,64238,98.85,635,2017-06-23 13:45:01,2017-12-01 13:44:51,5,春申路,828,M,9,2004
新空间家园,sh4692324,58075,94.36,548,2017-06-23 13:45:01,2018-01-31 13:45:07,5,莘庄,920,M,6,2003
莘松三村,sh4692470,66531,54.11,360,2017-06-23 13:45:01,2017-06-29 13:44:43,0,,0,L,6,1989
柏林春天,sh4693748,61261,87.82,538,2017-06-23 13:45:01,2017-09-10 16:55:06,5,春申路,741,M,14,2003
莘松三村,sh4691424,74953,43.36,325,2017-06-23 13:45:01,2017-08-26 14:38:35,0,,0,L,6,1987
绿梅二村,sh4670100,50000,84.0,420,2017-06-24 13:45:49,2017-12-25 13:45:08,0,,0,H,6,1994
报春二村,sh4694996,52074,61.45,320,2017-06-24 13:45:49,2017-09-17 13:44:23,0,,0,M,6,1994
中祥哥德堡,sh4694708,53274,122.01,650,2017-06-24 13:45:49,2017-09-20 13:44:57,5,春申路,512,L,17,2004
万科假日风景（公寓）,sh4695159,74308,91.51,680,2017-06-24 13:45:50,2018-01-31 13:45:07,0,,0,M,6,2004
莘松三村,sh4666851,80293,43.59,350,2017-06-24 13:45:50,2018-01-31 13:45:07,0,,0,L,6,1988
报春一村,sh4696927,44024,69.28,305,2017-06-25 13:44:37,2018-01-31 13:45:07,0,,0,H,6,1994
丽华公寓（公寓）,sh4695745,47169,154.76,730,2017-06-25 13:44:37,2018-01-31 13:45:07,0,,0,H,6,1999
沁春园一村,sh4695772,49566,56.49,280,2017-06-25 13:44:37,2017-08-13 13:45:11,5,春申路,842,M,6,1994
上海康城,sh4695983,35866,147.77,530,2017-06-26 13:44:44,2017-11-29 13:47:58,0,,0,M,8,2003
上海康城,sh4694697,41720,100.67,420,2017-06-26 13:44:44,2017-08-13 13:45:11,0,,0,H,11,2004
黎安一村,sh4696448,45837,67.63,310,2017-06-26 13:44:44,2017-12-21 13:45:47,12,七莘路,807,H,6,1994
黎安四村,sh4696873,47180,85.84,405,2017-06-26 13:44:44,2018-01-31 13:45:07,0,,0,L,6,1997
黎安二村,sh4696646,48599,60.7,295,2017-06-26 13:44:44,2018-01-31 13:45:07,0,,0,L,6,1995
水清三村,sh4685296,54666,75.0,410,2017-06-26 13:44:44,2017-08-29 13:44:39,5,莘庄,855,L,6,1993
莘松七村,sh4696380,53741,49.31,265,2017-06-26 13:44:44,2017-07-23 15:09:07,0,,0,M,6,1989
莘南花苑二村,sh4693120,55429,66.03,366,2017-06-26 13:44:44,2018-01-31 13:45:07,0,,0,L,6,1996
富林苑（二期）,sh4697225,59577,88.96,530,2017-06-26 13:44:44,2017-10-26 13:45:57,0,,0,H,6,2005
万科假日风景（公寓）,sh4696056,65188,125.79,820,2017-06-26 13:44:44,2017-08-10 13:45:12,0,,0,L,6,2003
万科假日风景（公寓）,sh4697889,64466,91.52,590,2017-06-26 13:44:44,2017-07-08 13:45:12,0,,0,H,6,2004
上海康城,sh4699184,40761,127.57,520,2017-06-28 14:29:35,2017-10-29 17:32:36,0,,0,L,17,2008
西环四村,sh4698101,45192,52.0,235,2017-06-28 14:29:35,2018-01-29 13:45:07,0,,0,M,6,1995
星丰苑,sh4697699,49707,51.3,255,2017-06-28 14:29:35,2017-09-04 13:44:59,12,虹莘路,988,M,6,1998
水清二村,sh4670506,49916,144.24,720,2017-06-28 14:29:35,2017-07-12 13:45:11,1,莘庄,765,L,6,1996
报春二村,sh4692023,50000,63.0,315,2017-06-28 14:29:35,2017-09-09 15:38:14,0,,0,L,6,1994
紫欣公寓,sh4698370,51111,67.5,345,2017-06-28 14:29:35,2017-07-08 13:45:12,1,莘庄,277,L,11,1999
沁春园二村,sh4699779,49603,75.6,375,2017-06-28 14:29:35,2017-12-02 13:44:36,5,春申路,829,M,6,1997
宝安新苑,sh4698341,52449,95.33,500,2017-06-28 14:29:35,2017-09-02 13:45:32,0,,0,H,6,1998
环绿公寓,sh4698526,55421,83.0,460,2017-06-28 14:29:35,2018-01-31 13:45:07,0,,0,L,6,2003
水清苑,sh4696910,52631,53.2,280,2017-06-28 14:29:35,2017-11-07 15:39:29,0,,0,H,6,1995
环绿公寓,sh4698507,56571,83.08,470,2017-06-28 14:29:35,2017-07-04 13:45:12,0,,0,M,6,2003
江南苑,sh4698737,57158,126.84,725,2017-06-28 14:29:35,2018-01-19 13:45:01,5,莘庄,354,L,6,2002
江南苑,sh4697364,59523,134.4,800,2017-06-28 14:29:35,2017-11-15 13:46:09,5,莘庄,354,H,6,2002
新申花城茉莉苑,sh4697487,57336,72.38,415,2017-06-28 14:29:35,2018-01-31 13:45:07,0,,0,H,6,1997
万科假日风景（公寓）,sh4697418,62823,135.3,850,2017-06-28 14:29:35,2017-12-20 16:47:07,0,,0,H,13,2006
莘松三村,sh4695126,64965,63.11,410,2017-06-28 14:29:35,2017-12-02 13:44:36,0,,0,M,6,1988
水清嘉苑,sh4697259,64646,99.0,640,2017-06-28 14:29:35,2018-01-31 13:45:07,5,莘庄,888,M,17,2011
新梅莘苑,sh4698389,63788,92.18,588,2017-06-28 14:29:35,2018-01-31 13:45:07,5,春申路,606,L,32,2005
新梅莘苑,sh4694133,70694,124.48,880,2017-06-28 14:29:35,2017-07-14 13:44:48,5,春申路,606,M,14,2005
莘城苑,sh4700295,47731,72.28,345,2017-06-29 13:44:42,2017-08-09 13:44:59,0,,0,L,6,2004
雅致公寓（莘庄）,sh4700678,47271,116.35,550,2017-06-29 13:44:42,2018-01-31 13:45:07,5,莘庄,621,L,18,1998
黎安三村,sh4696327,42542,77.57,330,2017-06-29 13:44:42,2018-01-31 13:45:07,12,虹莘路,767,H,6,1994
小富人家,sh4696420,44133,131.42,580,2017-06-29 13:44:42,2018-01-31 13:45:07,5,春申路,430,H,6,2003
莘南花苑一村,sh4699259,60362,74.55,450,2017-06-29 13:44:42,2018-01-31 13:45:07,0,,0,L,6,1999
水清三村,sh4692806,56538,68.98,390,2017-06-29 13:44:42,2017-08-27 13:45:04,5,莘庄,855,M,20,1996
柏林春天,sh4700804,67620,89.47,605,2017-06-29 13:44:43,2018-01-31 13:45:07,5,春申路,741,L,11,2005
莘松八村,sh4698675,68725,53.11,365,2017-06-29 13:44:43,2017-07-01 14:55:01,0,,0,L,6,1988
品家都市星城,sh4700976,70475,120.61,850,2017-06-29 13:44:43,2017-08-21 13:44:56,5,春申路,438,H,17,2008
莘城苑,sh4696602,39115,101.75,398,2017-06-30 13:45:30,2018-01-12 13:45:00,0,,0,L,6,1999
上海康城,sh4668775,42936,139.74,600,2017-06-30 13:45:30,2017-07-31 13:44:18,0,,0,H,18,2005
莘城苑,sh4700897,46959,72.19,339,2017-06-30 13:45:30,2018-01-31 13:45:07,0,,0,M,6,2004
星丰苑,sh4700403,48799,51.23,250,2017-06-30 13:45:30,2018-01-31 13:45:07,12,虹莘路,988,M,6,1998
绿梅二村,sh4701577,53027,63.74,338,2017-06-30 13:45:30,2017-12-25 13:45:08,0,,0,M,6,1994
沁春园一村,sh4618014,58823,45.05,265,2017-06-30 13:45:30,2017-08-23 19:55:39,5,春申路,842,M,6,1994
众众家园,sh4701646,59532,142.78,850,2017-06-30 13:45:30,2018-01-31 13:45:07,5,莘庄,216,L,9,2000
莘松三村,sh4702289,66531,54.11,360,2017-06-30 13:45:30,2017-08-09 13:45:00,0,,0,L,6,1989
上海康城,sh4698430,41240,135.79,560,2017-07-01 14:55:00,2018-01-31 13:45:07,0,,0,M,14,2005
莘城苑,sh4701465,37345,81.67,305,2017-07-01 14:55:00,2018-01-31 13:45:06,0,,0,H,6,2004
上海康城,sh4702618,37531,90.59,340,2017-07-01 14:55:00,2017-10-11 13:45:47,0,,0,L,18,2006
上海康城,sh4613626,37188,95.46,355,2017-07-01 14:55:00,2017-11-14 16:16:59,0,,0,L,11,2002
绿梅二村,sh4703687,43647,66.9,292,2017-07-01 14:55:00,2017-09-11 13:44:56,0,,0,H,6,1994
西湖苑,sh4687810,49163,38.24,188,2017-07-01 14:55:00,2017-11-16 14:46:44,0,,0,L,6,1994
绿茵苑（闵行）,sh4700648,56311,85.24,480,2017-07-01 14:55:00,2017-09-02 13:45:32,1,外环路,973,M,4,1997
春申府邸,sh4648573,60120,99.8,600,2017-07-01 14:55:00,2017-09-22 21:16:39,5,春申路,221,L,6,2007
万科假日风景（公寓）,sh4703707,65930,134.99,890,2017-07-01 14:55:01,2017-07-14 13:44:48,0,,0,H,11,2005
万科假日风景（公寓）,sh4703870,69498,91.8,638,2017-07-01 14:55:01,2017-09-09 15:38:15,0,,0,M,6,2003
莘松三村,sh4637380,71996,46.53,335,2017-07-01 14:55:01,2018-01-31 13:45:07,0,,0,M,5,1986
雅致公寓（莘庄）,sh4705150,43828,125.49,550,2017-07-02 14:52:45,2018-01-31 13:45:07,5,莘庄,621,H,7,1998
莘松三村,sh4704227,68879,56.04,386,2017-07-02 14:52:45,2017-08-13 13:45:11,0,,0,H,6,1988
上海康城,sh4704647,40267,131.62,530,2017-07-03 13:44:37,2017-07-10 13:45:29,0,,0,M,12,2008
上海康城,sh4688714,41425,103.8,430,2017-07-03 13:44:37,2017-11-05 16:29:08,0,,0,M,14,2006
上海康城,sh4704181,38332,101.22,388,2017-07-03 13:44:37,2018-01-31 13:45:06,0,,0,H,13,2006
三春汇秀苑,sh4677217,51020,115.64,590,2017-07-03 13:44:38,2017-11-14 16:16:59,0,,0,M,10,2005
水清二村,sh4701079,47923,59.47,285,2017-07-03 13:44:38,2018-01-23 13:45:04,5,莘庄,765,H,6,1994
江南名邸,sh4705941,58537,121.29,710,2017-07-03 13:44:38,2017-08-10 13:45:12,0,,0,M,14,2004
柏林春天,sh4704707,59203,113.0,669,2017-07-03 13:44:38,2017-07-23 15:09:07,5,春申路,741,L,9,2005
柏林春天,sh4705260,62402,89.74,560,2017-07-03 13:44:38,2017-10-13 13:45:56,5,春申路,741,H,14,2003
新申花城茉莉苑,sh4705698,61571,74.71,460,2017-07-03 13:44:38,2017-07-29 15:16:15,0,,0,L,6,1997
报春二村,sh4706211,46847,62.97,295,2017-07-04 13:45:12,2017-07-26 13:45:06,0,,0,H,6,1994
绿茵苑（闵行）,sh4705387,50055,108.88,545,2017-07-04 13:45:12,2017-07-24 13:45:05,1,外环路,973,M,5,1997
莘城公寓,sh4700700,47364,133.01,630,2017-07-04 13:45:12,2017-09-23 15:24:15,0,,0,M,6,1999
莘松六村,sh4701314,46917,76.73,360,2017-07-04 13:45:12,2018-01-31 13:45:07,0,,0,M,6,1989
西湖苑,sh4705879,52342,38.21,200,2017-07-04 13:45:12,2017-08-03 20:26:29,0,,0,H,6,1994
春申府邸,sh4706950,55400,100.18,555,2017-07-04 13:45:12,2017-08-10 13:45:12,5,春申路,221,H,6,2007
新申花城茉莉苑,sh4706376,61092,78.57,480,2017-07-04 13:45:12,2018-01-17 13:45:25,0,,0,M,6,1997
莘南花苑二村,sh4705605,55882,68.0,380,2017-07-04 13:45:12,2018-01-31 13:45:07,0,,0,M,6,1996
华丽家园,sh4702796,58496,102.57,600,2017-07-04 13:45:12,2018-01-31 13:45:07,5,春申路,922,L,11,2003
万科假日风景（公寓）,sh4706413,62589,126.22,790,2017-07-04 13:45:12,2017-09-13 13:44:34,0,,0,M,6,2002
莘松三村,sh4704856,80000,45.0,360,2017-07-04 13:45:12,2017-11-23 13:45:31,0,,0,L,6,1987
莘城苑,sh4707748,39818,81.62,325,2017-07-05 13:44:37,2017-07-23 15:09:07,0,,0,H,6,1997
莘城苑,sh4706979,36616,81.93,300,2017-07-05 13:44:37,2017-09-20 13:44:57,0,,0,M,6,1998
上海康城,sh4707856,40293,95.55,385,2017-07-05 13:44:37,2017-09-23 15:24:15,0,,0,M,14,2006
上海康城,sh4707647,45021,97.73,440,2017-07-05 13:44:37,2017-09-05 13:44:40,0,,0,M,15,2005
莘城苑,sh4707122,44106,81.62,360,2017-07-05 13:44:37,2017-08-28 13:44:31,0,,0,M,6,1998
春申五村,sh4706884,51534,71.02,366,2017-07-05 13:44:37,2018-01-31 13:45:07,5,春申路,673,L,6,1997
水清三村,sh4707843,57222,57.67,330,2017-07-05 13:44:37,2018-01-31 13:45:07,5,莘庄,855,M,6,1995
华丽家园,sh4706621,61904,126.0,780,2017-07-05 13:44:37,2017-12-20 16:47:07,5,春申路,922,H,11,2003
莘松五村,sh4706767,61191,54.91,336,2017-07-05 13:44:37,2017-07-29 15:16:15,0,,0,L,6,1989
莘南花苑二村,sh4706660,56767,67.82,385,2017-07-05 13:44:37,2017-07-30 16:18:21,0,,0,M,6,1996
万科假日风景（公寓）,sh4707316,62005,95.96,595,2017-07-05 13:44:37,2017-08-27 13:45:04,0,,0,L,8,2003
都市星城,sh4706646,70860,86.79,615,2017-07-05 13:44:37,2017-11-29 13:47:59,5,春申路,667,M,10,2006
上海康城,sh4709058,41242,109.11,450,2017-07-06 13:44:40,2017-11-05 16:29:08,0,,0,H,15,2006
上海康城,sh4708211,38083,90.59,345,2017-07-06 13:44:40,2018-01-31 13:45:06,0,,0,H,17,2006
西环一村,sh4708926,43731,68.6,300,2017-07-06 13:44:40,2017-10-26 13:45:57,0,,0,H,6,1994
报春一村,sh4708481,47545,71.51,340,2017-07-06 13:44:40,2017-11-02 13:58:44,0,,0,M,6,1994
莘城公寓,sh4708140,47178,107.04,505,2017-07-06 13:44:40,2018-01-29 13:45:07,0,,0,L,18,1999
绿梅二村,sh4704783,42528,67.72,288,2017-07-06 13:44:40,2017-12-06 13:45:15,0,,0,H,6,1994
阳明国际花苑,sh4706809,58947,95.0,560,2017-07-06 13:44:41,2018-01-31 13:45:07,0,,0,M,6,2004
水清一村,sh4704355,58583,78.52,460,2017-07-06 13:44:41,2017-07-25 13:45:15,5,莘庄,732,M,6,1993
名都新城,sh4708092,51409,110.68,569,2017-07-06 13:44:41,2018-01-09 13:45:25,5,春申路,938,L,11,2002
新梅莘苑,sh4696451,65226,98.12,640,2017-07-06 13:44:41,2017-10-07 15:39:54,5,春申路,606,L,14,2005
莘松三村,sh4702221,90497,35.36,320,2017-07-06 13:44:41,2017-08-23 19:55:39,0,,0,M,5,1988
上海康城,sh4709276,35603,106.73,380,2017-07-07 13:45:07,2017-10-16 13:45:41,0,,0,L,11,2006
西湖苑,sh4709792,50128,50.67,254,2017-07-07 13:45:07,2017-09-03 14:27:02,0,,0,H,6,1994
绿梅一村,sh4673473,48517,74.2,360,2017-07-07 13:45:07,2017-11-05 16:29:08,0,,0,M,6,1993
宝安新苑,sh4709218,51610,95.91,495,2017-07-07 13:45:07,2017-07-15 17:18:13,0,,0,H,6,2004
绿梅三村,sh4709656,53222,51.67,275,2017-07-07 13:45:07,2017-07-25 13:45:15,0,,0,H,6,1993
三春汇秀苑,sh4709501,53902,85.34,460,2017-07-07 13:45:07,2017-08-29 13:44:39,0,,0,L,13,2005
莘松四村,sh4709881,54289,46.97,255,2017-07-07 13:45:07,2017-12-15 13:45:21,0,,0,H,6,1993
绿梅二村,sh4709500,55701,64.63,360,2017-07-07 13:45:07,2017-12-25 13:45:08,0,,0,L,6,1994
金铭新水岸,sh4709472,58173,86.81,505,2017-07-07 13:45:07,2018-01-31 13:45:07,5,春申路,828,L,11,2004
长寿新村（闵行）,sh4710121,60000,60.0,360,2017-07-07 13:45:07,2018-01-31 13:45:07,5,莘庄,663,H,6,1994
莲浦新苑,sh4709032,64419,133.5,860,2017-07-07 13:45:07,2018-01-31 13:45:07,5,莘庄,642,L,6,2001
上海康城,sh4711244,42194,137.46,580,2017-07-08 13:45:12,2017-11-19 22:57:08,0,,0,L,12,2008
绿梅一村,sh4709797,54792,57.49,315,2017-07-08 13:45:12,2017-08-01 13:46:19,0,,0,H,6,1991
水清一村,sh4710437,58458,83.82,490,2017-07-08 13:45:12,2017-07-27 13:45:38,5,莘庄,732,M,6,1994
东苑福邸,sh4711286,75535,112.53,850,2017-07-08 13:45:12,2017-08-31 13:44:30,0,,0,L,15,2008
星丰苑,sh4704656,45454,66.0,300,2017-07-09 13:44:48,2017-07-24 13:45:05,12,虹莘路,988,H,6,1998
西环二村,sh4712857,48819,68.62,335,2017-07-09 13:44:48,2018-01-31 13:45:07,0,,0,M,6,1994
报春一村,sh4711302,50277,48.73,245,2017-07-09 13:44:48,2017-08-09 13:44:59,0,,0,M,6,1994
春申五村,sh4704567,54821,62.02,340,2017-07-09 13:44:48,2017-09-01 13:44:48,5,春申路,673,L,6,1995
水清一村,sh4711153,54414,56.97,310,2017-07-09 13:44:48,2018-01-31 13:45:07,5,莘庄,732,L,6,1993
莘南花苑一村,sh4712786,59420,69.0,410,2017-07-09 13:44:48,2017-08-22 13:44:52,0,,0,H,6,1999
小富人家,sh4711343,60263,79.65,480,2017-07-09 13:44:48,2017-09-24 21:10:35,5,春申路,430,L,6,2003
上海康城,sh4712979,40701,103.19,420,2017-07-10 13:45:29,2017-07-16 13:58:20,0,,0,L,17,2006
上海康城,sh4712108,40709,130.19,530,2017-07-10 13:45:29,2017-07-27 13:45:38,0,,0,L,17,2006
闵富花苑,sh4711043,43561,151.51,660,2017-07-10 13:45:29,2017-11-22 13:46:01,0,,0,M,7,1998
上海康城,sh4713639,40977,133.0,545,2017-07-10 13:45:29,2017-12-21 13:45:47,0,,0,M,17,2006
上海康城,sh4713099,37949,139.66,530,2017-07-10 13:45:29,2018-01-31 13:45:06,0,,0,M,18,2005
上海康城,sh4714000,40650,100.86,410,2017-07-10 13:45:29,2018-01-31 13:45:07,0,,0,M,17,2008
上海康城,sh4610699,45964,89.2,410,2017-07-10 13:45:29,2017-10-05 14:56:27,0,,0,L,8,2001
绿梅二村,sh4617337,47066,63.74,300,2017-07-10 13:45:29,2017-07-22 15:50:40,0,,0,M,6,1994
西湖苑,sh4713414,45218,51.97,235,2017-07-10 13:45:29,2017-11-03 13:45:48,0,,0,M,6,1995
丽华公寓（公寓）,sh4712920,54595,72.9,398,2017-07-10 13:45:29,2017-11-18 17:01:10,0,,0,L,6,1999
公园天下,sh4713802,53417,129.17,690,2017-07-10 13:45:29,2017-08-08 15:18:42,0,,0,M,5,2002
春申城四季苑,sh4711932,55804,104.83,585,2017-07-10 13:45:29,2017-09-15 13:45:02,5,春申路,675,M,5,1998
紫欣公寓,sh4713091,58473,102.61,600,2017-07-10 13:45:29,2018-01-17 13:45:25,5,莘庄,277,H,27,1999
名都新城,sh4712366,61839,88.94,550,2017-07-10 13:45:29,2017-10-28 16:50:20,5,春申路,938,L,18,2002
富林苑（二期）,sh4712943,70441,36.2,255,2017-07-10 13:45:29,2017-09-02 13:45:32,0,,0,L,9,2005
莘松三村,sh4712984,76499,45.36,347,2017-07-10 13:45:29,2018-01-31 13:45:07,0,,0,H,6,1987
圣陶沙花园（别墅）,sh4710003,82872,181.0,1500,2017-07-10 13:45:29,2018-01-31 13:45:07,12,虹莘路,833,V,3,2003
奥塞花园,sh4713023,104009,52.88,550,2017-07-10 13:45:29,2017-08-06 15:09:28,5,春申路,392,H,15,2005
上海康城,sh4712596,44154,90.59,400,2017-07-11 13:44:56,2017-11-05 16:29:08,0,,0,H,17,2006
西环三村,sh4700778,47162,38.59,182,2017-07-11 13:44:56,2018-01-31 13:45:07,0,,0,H,6,1994
星丰苑,sh4625365,50304,65.6,330,2017-07-11 13:44:56,2017-07-28 13:46:14,12,虹莘路,988,L,6,1998
绿梅二村,sh4705963,52984,56.62,300,2017-07-11 13:44:56,2018-01-31 13:45:07,0,,0,H,6,1995
莘浜路276号,sh4714427,53406,54.3,290,2017-07-11 13:44:56,2017-09-14 14:08:02,0,,0,L,6,1995
万科假日风景（公寓）,sh4714243,60470,154.62,935,2017-07-11 13:44:56,2017-10-07 15:39:54,0,,0,M,6,2002
奥塞花园,sh4712590,63536,64.53,410,2017-07-11 13:44:56,2017-08-13 13:45:11,5,春申路,392,L,15,2005
上海康城,sh4715336,36455,116.58,425,2017-07-12 13:45:11,2017-09-11 13:44:56,0,,0,H,12,2008
上海康城,sh4706152,39448,89.99,355,2017-07-12 13:45:11,2017-09-03 14:27:02,0,,0,L,11,2001
西湖苑,sh4713984,44732,89.42,400,2017-07-12 13:45:11,2017-08-01 13:46:19,0,,0,H,6,1995
宝安新苑,sh4715554,41637,127.29,530,2017-07-12 13:45:11,2018-01-31 13:45:07,0,,0,H,6,1998
报春四村,sh4710323,45351,70.56,320,2017-07-12 13:45:11,2018-01-08 13:44:18,0,,0,L,6,1994
报春四村,sh4714586,53353,46.67,249,2017-07-12 13:45:11,2017-07-12 13:45:11,0,,0,M,6,1995
三春汇秀苑,sh4713684,52273,133.91,700,2017-07-12 13:45:11,2017-08-20 13:45:10,0,,0,M,17,2005
沁春园三村,sh4715140,59886,61.45,368,2017-07-12 13:45:11,2017-10-16 13:45:41,5,春申路,928,M,11,2004
华丽家园,sh4705937,57883,86.38,500,2017-07-12 13:45:11,2017-10-28 16:50:19,5,春申路,922,M,6,2002
圣陶沙花园（别墅）,sh4715890,77133,337.08,2600,2017-07-12 13:45:11,2017-07-13 13:45:02,12,虹莘路,833,V,3,2000
上海康城,sh4715860,39767,135.79,540,2017-07-13 13:45:01,2017-08-22 13:44:52,0,,0,M,15,2006
沁春园二村,sh4716074,44858,144.9,650,2017-07-13 13:45:02,2018-01-31 13:45:07,5,春申路,829,H,6,2000
莘城公寓,sh4686402,60294,102.0,615,2017-07-13 13:45:02,2017-11-23 13:45:31,0,,0,L,8,2002
水清三村,sh4715530,58750,80.0,470,2017-07-13 13:45:02,2017-11-19 22:57:08,5,莘庄,855,L,20,1996
柏林春天,sh4714421,65195,119.64,780,2017-07-13 13:45:02,2017-07-17 13:44:49,5,春申路,741,H,7,2003
万科假日风景（公寓）,sh4712637,67148,135.52,910,2017-07-13 13:45:02,2018-01-31 13:45:07,0,,0,L,11,2005
上海康城,sh4719100,43661,128.26,560,2017-07-14 13:44:48,2017-10-11 13:45:47,0,,0,M,15,2008
丽华公寓（公寓）,sh4718834,44626,112.04,500,2017-07-14 13:44:48,2018-01-31 13:45:07,0,,0,H,7,1999
绿梅三村,sh4719114,54412,50.54,275,2017-07-14 13:44:48,2017-08-23 13:44:33,0,,0,M,6,1993
