银河新都,sh4679220,51524,69.87,360,2017-06-12 13:44:13,2017-08-14 13:44:47,0,,0,L,11,2006
普乐三村,sh4679065,48179,53.55,258,2017-06-12 13:44:13,2018-01-31 13:44:27,0,,0,L,6,1996
常兴家园,sh4677840,60601,60.23,365,2017-06-12 13:44:13,2017-09-10 16:54:59,0,,0,H,6,1999
春申景城（公寓）,sh4679576,80180,111.0,890,2017-06-12 13:44:13,2017-11-15 13:45:15,0,,0,H,25,2011
普乐二村,sh4680074,48359,52.73,255,2017-06-13 13:44:54,2017-08-17 13:44:44,0,,0,L,6,1994
高兴花园,sh4679544,50483,52.69,266,2017-06-13 13:44:54,2017-08-14 13:44:47,0,,0,H,6,1996
都市宜家苑,sh4679409,47156,86.52,408,2017-06-13 13:44:54,2017-08-04 13:44:21,0,,0,H,6,2004
上海春城,sh4677124,60209,94.67,570,2017-06-13 13:44:54,2017-09-09 15:38:03,0,,0,H,9,2002
月光流域,sh4681552,68228,439.7,3000,2017-06-13 13:44:54,2017-08-16 13:44:27,0,,0,V,3,2003
锦梅馨苑,sh4678749,69844,90.2,630,2017-06-14 13:45:02,2017-11-12 15:57:17,0,,0,H,18,2010
常兴家园,sh4670336,57587,69.46,400,2017-06-15 13:44:30,2017-07-21 13:44:43,0,,0,H,6,1999
春申景城（公寓）,sh4683906,77700,64.35,500,2017-06-15 13:44:30,2017-06-22 13:44:43,0,,0,M,17,2005
蔷薇新村,sh4624737,50790,44.3,225,2017-06-16 13:44:24,2017-07-23 15:08:48,0,,0,L,6,1995
春馨苑,sh4685260,47332,81.34,385,2017-06-16 13:44:24,2018-01-31 13:44:27,0,,0,M,7,1999
银兆公寓,sh4684507,53719,121.0,650,2017-06-16 13:44:24,2017-06-18 14:04:46,0,,0,L,6,2007
高兴花园,sh4683881,68119,36.7,250,2017-06-16 13:44:25,2017-07-12 13:44:45,0,,0,H,6,1996
春申景城（公寓）,sh4683111,66889,92.69,620,2017-06-16 13:44:25,2018-01-17 13:44:50,0,,0,L,17,2007
薇馨家园,sh4683350,46363,97.06,450,2017-06-17 13:44:50,2017-10-10 13:44:53,0,,0,H,6,2002
森安苑,sh4686277,41129,73.67,303,2017-06-17 13:44:50,2018-01-31 13:44:27,0,,0,H,6,2002
华唐苑,sh4686278,49603,120.96,600,2017-06-17 13:44:50,2018-01-31 13:44:27,0,,0,M,6,2007
银都名墅,sh4686512,57375,379.95,2180,2017-06-17 13:44:50,2017-06-23 13:44:38,0,,0,V,3,2005
上海春城,sh4686291,61558,139.38,858,2017-06-17 13:44:50,2017-08-17 13:44:44,0,,0,L,11,2002
绿地春申花园,sh4661498,64799,95.68,620,2017-06-17 13:44:50,2017-11-16 14:46:28,0,,0,L,6,2002
高兴花园,sh4686595,46996,68.09,320,2017-06-18 14:04:46,2017-12-25 13:44:33,0,,0,H,6,1996
蔷薇新村,sh4649830,39560,91.0,360,2017-06-19 13:44:27,2017-09-11 13:44:45,0,,0,L,6,1995
莲花新村,sh4689456,43268,60.09,260,2017-06-19 13:44:27,2017-06-21 13:44:52,0,,0,M,6,1998
蔷薇新村,sh4688592,44470,59.14,263,2017-06-19 13:44:27,2017-09-23 15:24:05,0,,0,M,6,1996
森安苑,sh4630808,41400,73.67,305,2017-06-19 13:44:27,2017-08-02 13:45:07,0,,0,H,6,2002
常兴家园,sh4687861,57055,52.58,300,2017-06-19 13:44:28,2017-10-05 14:41:14,0,,0,M,6,1999
虹梅菁典,sh4679291,57368,78.44,450,2017-06-19 13:44:28,2018-01-31 13:44:27,0,,0,M,6,2011
常兴家园,sh4630358,62962,77.03,485,2017-06-19 13:44:28,2018-01-31 13:44:27,0,,0,M,6,1999
源梦苑,sh4611947,44493,128.11,570,2017-06-20 13:44:08,2018-01-31 13:44:27,0,,0,H,6,2002
高兴花园,sh4689615,45763,67.74,310,2017-06-21 13:44:52,2017-09-12 13:44:32,0,,0,M,6,1996
上海春城,sh4680661,61526,100.77,620,2017-06-21 13:44:53,2017-10-19 13:45:16,0,,0,H,9,2002
锦梅馨苑,sh4687976,62300,128.73,802,2017-06-21 13:44:53,2017-08-13 13:45:02,0,,0,L,18,2010
绿地春申花园,sh4689679,65520,85.47,560,2017-06-21 13:44:53,2017-10-07 13:51:38,0,,0,M,5,2003
上海春城,sh4692808,57591,119.81,690,2017-06-22 13:44:43,2017-07-13 13:44:25,0,,0,M,8,2000
蔷薇新村,sh4693532,46808,70.5,330,2017-06-23 13:44:38,2017-06-26 13:44:18,0,,0,H,6,1998
高兴花园,sh4693652,53031,69.77,370,2017-06-23 13:44:38,2017-07-17 13:44:38,0,,0,M,6,1998
上海春城,sh4692519,64319,85.51,550,2017-06-23 13:44:38,2017-06-25 13:44:27,0,,0,H,16,2004
春申景城（公寓）,sh4692809,71248,67.37,480,2017-06-23 13:44:39,2017-07-22 15:50:27,0,,0,M,17,2008
普乐三村,sh4617432,48102,56.13,270,2017-06-24 13:45:30,2017-08-16 13:44:27,0,,0,H,6,1995
普乐三村,sh4695438,45526,56.67,258,2017-06-24 13:45:31,2018-01-31 13:44:27,0,,0,M,6,1996
莲花新村,sh4613264,43409,76.02,330,2017-06-24 13:45:31,2017-10-20 13:44:36,0,,0,L,6,1998
月光流域,sh4694911,58386,428.18,2500,2017-06-24 13:45:31,2018-01-31 13:44:27,0,,0,V,3,2003
上海春城,sh4695513,60693,110.39,670,2017-06-24 13:45:31,2017-09-08 13:44:49,0,,0,L,10,2002
莲花新村,sh4695053,49527,66.63,330,2017-06-25 13:44:27,2017-11-27 21:59:13,0,,0,M,6,1998
高兴花园,sh4697005,45675,70.06,320,2017-06-26 13:44:18,2018-01-31 13:44:27,0,,0,H,6,1996
莲花新村,sh4696558,59910,60.09,360,2017-06-26 13:44:18,2017-06-26 13:44:18,0,,0,M,6,1998
银都名墅,sh4695737,62411,480.68,3000,2017-06-26 13:44:18,2017-08-16 13:44:27,0,,0,V,3,\N
中城绿苑,sh4696641,62012,106.43,660,2017-06-26 13:44:18,2017-08-22 13:44:42,0,,0,L,14,2005
春申景城（公寓）,sh4697722,71509,79.43,568,2017-06-26 13:44:18,2017-08-20 13:45:00,0,,0,M,17,2005
春申景城（公寓）,sh4695980,82771,81.55,675,2017-06-26 13:44:18,2017-10-16 13:45:00,0,,0,M,17,2007
银泰苑,sh4699762,36747,125.18,460,2017-06-28 14:28:26,2018-01-31 13:44:27,0,,0,L,11,2009
蔷薇新村,sh4697595,41218,79.09,326,2017-06-28 14:28:26,2017-07-24 13:44:16,0,,0,M,6,1995
高兴花园,sh4698059,51921,67.41,350,2017-06-28 14:28:27,2017-08-05 13:55:30,0,,0,L,6,1996
高兴花园,sh4697395,47544,76.77,365,2017-06-28 14:28:27,2018-01-31 13:44:27,0,,0,L,6,1998
上海春城,sh4697823,58342,194.54,1135,2017-06-28 14:28:27,2017-07-06 13:44:16,0,,0,H,10,2004
春申景城（公寓）,sh4699060,56047,163.61,917,2017-06-28 14:28:27,2018-01-07 14:05:16,0,,0,L,17,2007
上海春城,sh4696536,63559,94.4,600,2017-06-28 14:28:27,2017-07-01 14:54:47,0,,0,M,11,2004
江南欣苑（闵行）,sh4698043,67387,86.07,580,2017-06-28 14:28:27,2017-08-02 13:45:07,0,,0,L,14,2008
春申景城（公寓）,sh4636259,67492,117.05,790,2017-06-28 14:28:27,2018-01-31 13:44:27,0,,0,L,17,2005
春申景城（公寓）,sh4699527,71460,67.17,480,2017-06-28 14:28:27,2017-09-21 13:44:33,0,,0,H,17,2005
春申景城（公寓）,sh4697530,89895,55.62,500,2017-06-28 14:28:27,2017-08-16 13:44:27,0,,0,M,17,2005
源梦苑,sh4700266,51850,82.93,430,2017-06-29 13:44:20,2017-10-25 13:44:39,0,,0,M,6,2000
上海春城,sh4663332,52173,120.75,630,2017-06-29 13:44:20,2017-10-16 13:45:00,0,,0,M,11,2002
高兴花园,sh4657917,54196,64.58,350,2017-06-29 13:44:20,2017-11-06 13:45:03,0,,0,L,6,1996
春申景城（公寓）,sh4698787,77744,141.49,1100,2017-06-29 13:44:20,2017-07-09 13:44:38,0,,0,L,14,2010
高兴花园,sh4701671,48271,70.02,338,2017-06-30 13:45:06,2018-01-31 13:44:27,0,,0,L,6,1998
高兴花园,sh4702439,51526,76.66,395,2017-06-30 13:45:06,2017-11-13 16:39:01,0,,0,M,6,1998
春申景城（公寓）,sh4701356,71981,73.63,530,2017-06-30 13:45:06,2018-01-31 13:44:27,0,,0,H,17,2005
蔷薇新村,sh4701391,40566,92.44,375,2017-07-01 14:54:47,2017-07-12 13:44:45,0,,0,M,6,1995
蔷薇新村,sh4699432,41737,58.7,245,2017-07-01 14:54:47,2018-01-31 13:44:27,0,,0,H,6,1995
徐汇芳邻,sh4640748,44203,59.95,265,2017-07-01 14:54:47,2017-10-09 13:44:15,0,,0,M,6,1994
银泰苑,sh4704064,49772,129.59,645,2017-07-01 14:54:47,2017-07-31 13:44:07,0,,0,M,11,2009
高兴花园,sh4702922,50000,70.0,350,2017-07-01 14:54:47,2017-07-05 13:44:14,0,,0,L,6,1996
蔷薇新村,sh4704819,57109,34.32,196,2017-07-02 14:52:33,2017-11-17 16:04:09,0,,0,L,6,1995
虹景苑,sh4706371,41025,78.0,320,2017-07-03 13:44:10,2018-01-31 13:44:27,0,,0,H,6,1997
上海春城,sh4688376,67121,95.35,640,2017-07-03 13:44:10,2017-07-15 17:17:50,0,,0,M,10,2004
银河新都,sh4695886,54538,77.01,420,2017-07-04 13:44:39,2018-01-31 13:44:27,0,,0,H,13,2007
常兴家园,sh4706652,65637,69.32,455,2017-07-04 13:44:39,2017-09-28 20:44:10,0,,0,M,6,1999
虹梅菁典,sh4626258,66770,64.4,430,2017-07-04 13:44:39,2017-07-31 13:44:07,0,,0,M,18,2011
春申景城（公寓）,sh4705854,74697,73.63,550,2017-07-04 13:44:39,2017-08-12 14:03:39,0,,0,H,17,2005
上海春城,sh4707444,64223,90.31,580,2017-07-05 13:44:14,2017-08-30 13:44:30,0,,0,L,10,2004
春申景城（公寓）,sh4707894,72670,66.74,485,2017-07-05 13:44:14,2018-01-31 13:44:27,0,,0,L,17,2005
银河新都,sh4706015,56361,77.18,435,2017-07-06 13:44:16,2017-10-10 13:44:53,0,,0,H,14,2010
虹景苑,sh4708359,52612,56.07,295,2017-07-07 13:44:42,2017-12-26 13:44:21,0,,0,L,6,2004
曹建路201弄,sh4696938,36112,85.29,308,2017-07-08 13:44:46,2018-01-31 13:44:27,0,,0,M,6,1994
虹景苑,sh4711602,41419,140.03,580,2017-07-08 13:44:46,2018-01-31 13:44:27,0,,0,M,6,2001
高兴花园,sh4711540,47142,70.0,330,2017-07-08 13:44:46,2017-07-22 15:50:27,0,,0,L,6,1996
银兆公寓,sh4711593,45760,130.68,598,2017-07-08 13:44:46,2018-01-31 13:44:27,0,,0,M,8,2007
万科燕南园,sh4257991,55000,178.18,980,2017-07-08 13:44:46,2017-11-21 15:07:34,0,,0,M,3,2007
高兴花园,sh4710400,55387,69.51,385,2017-07-08 13:44:46,2017-07-29 15:16:01,0,,0,H,6,1996
上海春城,sh4711363,60470,120.72,730,2017-07-08 13:44:46,2018-01-31 13:44:27,0,,0,M,11,2002
上海春城,sh4710561,57887,85.51,495,2017-07-08 13:44:46,2017-12-03 13:44:41,0,,0,H,16,2004
春申景城（公寓）,sh4710892,80645,248.0,2000,2017-07-08 13:44:46,2017-07-31 13:44:07,0,,0,L,25,\N
森安苑,sh4711840,40511,73.56,298,2017-07-09 13:44:38,2018-01-31 13:44:27,0,,0,H,6,2002
都市宜家苑,sh4711086,50163,85.72,430,2017-07-09 13:44:38,2018-01-31 13:44:27,0,,0,M,6,2004
江南欣苑（闵行）,sh4711388,63268,82.19,520,2017-07-09 13:44:38,2017-07-31 13:44:07,0,,0,L,14,2008
上海春城,sh4712239,64928,100.11,650,2017-07-09 13:44:38,2018-01-31 13:44:27,0,,0,M,9,2000
高兴花园,sh4712798,50407,67.45,340,2017-07-10 13:45:01,2017-07-12 13:44:45,0,,0,H,6,1997
高兴花园,sh4712778,54839,57.44,315,2017-07-10 13:45:01,2017-07-12 13:44:45,0,,0,M,6,1998
上海春城,sh4713057,55027,106.31,585,2017-07-10 13:45:01,2017-07-10 13:45:01,0,,0,H,17,2004
银河新都,sh4713268,54872,68.34,375,2017-07-10 13:45:01,2017-08-25 13:44:39,0,,0,M,11,2007
高兴花园,sh4712413,56782,47.55,270,2017-07-10 13:45:01,2017-10-07 13:51:38,0,,0,M,6,1996
上海春城,sh4712899,64121,99.81,640,2017-07-10 13:45:01,2017-07-27 13:45:04,0,,0,M,14,2004
中城绿苑,sh4711791,74803,54.81,410,2017-07-10 13:45:01,2017-12-07 13:44:11,0,,0,M,14,2005
万科燕南园,sh4620713,76589,195.85,1500,2017-07-11 13:44:31,2017-11-15 13:45:15,0,,0,V,3,2007
森安苑,sh4714278,42997,117.45,505,2017-07-12 13:44:45,2018-01-31 13:44:27,0,,0,L,6,2004
高兴花园,sh4713959,58687,47.71,280,2017-07-12 13:44:45,2017-09-09 15:38:03,0,,0,H,6,1996
蔷薇新村,sh4716301,43918,74.0,325,2017-07-13 13:44:25,2018-01-31 13:44:27,0,,0,L,6,1995
华唐苑,sh4716702,49931,124.17,620,2017-07-13 13:44:25,2017-07-31 13:44:07,0,,0,H,6,2002
高兴花园,sh4710594,48281,86.99,420,2017-07-13 13:44:25,2017-11-13 16:39:01,0,,0,M,6,1998
高兴花园,sh4716558,65934,63.7,420,2017-07-13 13:44:25,2017-07-20 13:44:39,0,,0,L,6,1998
绿地春申花园,sh4715875,66055,128.68,850,2017-07-13 13:44:25,2017-10-09 13:44:15,0,,0,L,6,2004
上海春城,sh4717968,63636,99.0,630,2017-07-13 13:44:25,2018-01-31 13:44:27,0,,0,H,14,2004
虹梅菁典,sh4716488,66246,61.89,410,2017-07-13 13:44:25,2017-11-15 13:45:15,0,,0,M,6,2011
虹梅菁典,sh4716449,82605,84.74,700,2017-07-13 13:44:25,2017-08-17 13:44:44,0,,0,L,19,2011
江南欣苑（闵行）,sh4716331,83604,113.63,950,2017-07-13 13:44:25,2017-08-01 13:44:25,0,,0,H,14,2008
高兴花园,sh4716453,54285,70.0,380,2017-07-14 13:44:37,2018-01-31 13:44:27,0,,0,H,6,1996
中城绿苑,sh4718214,69840,85.91,600,2017-07-14 13:44:38,2017-08-07 13:44:37,0,,0,M,14,2005
蔷薇新村,sh4713518,44926,75.68,340,2017-07-15 13:46:57,2017-07-19 13:44:42,0,,0,L,6,1995
虹梅南苑,sh4718404,45263,78.43,355,2017-07-15 13:46:57,2017-11-16 14:46:28,0,,0,L,6,1998
蔷薇五村,sh4720266,44199,51.81,229,2017-07-15 13:46:57,2018-01-31 13:44:27,0,,0,L,6,1995
蔷薇新村,sh4718825,47414,44.29,210,2017-07-15 13:46:57,2017-09-03 14:26:53,0,,0,H,6,1995
高兴花园,sh4718716,52370,74.47,390,2017-07-15 17:17:50,2017-10-07 13:51:38,0,,0,M,6,1996
虹梅南苑,sh4720941,36708,72.19,265,2017-07-16 13:45:07,2017-08-06 15:09:05,0,,0,H,6,1995
华唐苑,sh4720658,42568,82.22,350,2017-07-16 13:45:07,2018-01-31 13:44:27,0,,0,M,6,1998
中城绿苑,sh4694416,65123,85.99,560,2017-07-16 13:45:07,2017-08-06 15:09:05,0,,0,M,14,2005
绿地春申花园,sh4721382,68735,87.0,598,2017-07-16 13:45:07,2017-11-17 13:44:38,0,,0,M,5,2004
春申景城（公寓）,sh4720729,74404,107.52,800,2017-07-16 13:45:07,2017-08-03 20:26:20,0,,0,M,14,2011
蔷薇新村,sh4721329,41508,55.41,230,2017-07-18 13:45:13,2017-08-01 13:44:25,0,,0,L,6,1996
普乐三村,sh4613199,43235,87.66,379,2017-07-18 13:45:13,2018-01-31 13:44:27,0,,0,M,6,1995
银泰苑,sh4723895,42975,121.0,520,2017-07-18 13:45:13,2017-08-22 13:44:42,0,,0,M,11,2011
蔷薇新村,sh4716287,47288,51.81,245,2017-07-18 13:45:13,2017-11-15 13:45:14,0,,0,M,6,1995
银河新都,sh4721010,53283,72.63,387,2017-07-19 13:44:42,2017-09-14 14:07:52,0,,0,M,11,2006
常兴家园,sh4720793,62500,48.0,300,2017-07-19 13:44:42,2017-07-20 13:44:39,0,,0,L,6,1999
银泰苑,sh4722341,41764,85.0,355,2017-07-20 13:44:39,2017-11-04 14:11:57,0,,0,M,11,2009
蔷薇新村,sh4722394,46421,66.78,310,2017-07-20 13:44:39,2018-01-19 13:44:20,0,,0,L,6,1995
江南欣苑（闵行）,sh4727130,58123,111.83,650,2017-07-21 13:44:43,2017-12-25 13:44:33,0,,0,L,14,2008
春申景城（公寓）,sh4724173,70572,66.74,471,2017-07-21 13:44:43,2018-01-04 13:45:03,0,,0,H,17,2005
春申景城（公寓）,sh4724540,74592,64.35,480,2017-07-21 13:44:43,2018-01-31 13:44:27,0,,0,M,17,2005
森安苑,sh4698251,42079,73.67,310,2017-07-22 15:50:27,2018-01-31 13:44:27,0,,0,H,6,2002
高兴花园,sh4725482,49106,62.11,305,2017-07-22 15:50:27,2017-08-06 15:09:05,0,,0,L,6,1996
银都名墅,sh4726126,55381,415.3,2300,2017-07-22 15:50:27,2018-01-31 13:44:27,0,,0,V,3,2009
银都名墅,sh4729230,57375,379.95,2180,2017-07-23 15:08:26,2017-09-12 13:44:32,0,,0,V,3,2005
银河新都,sh4719811,57327,68.03,390,2017-07-23 15:08:26,2018-01-31 13:44:27,0,,0,H,11,2006
蔷薇新村,sh4728117,56521,34.5,195,2017-07-24 13:44:16,2017-12-05 13:44:50,0,,0,M,6,1995
银兆公寓,sh4730087,57798,121.11,700,2017-07-24 13:44:16,2017-11-15 13:45:14,0,,0,L,6,2007
银河新都,sh4718402,59132,68.49,405,2017-07-24 13:44:16,2017-10-06 13:53:24,0,,0,H,11,2006
上海春城,sh4717689,64293,89.9,578,2017-07-24 13:44:16,2017-07-25 13:44:45,0,,0,M,8,2002
上海春城,sh4729850,73405,65.39,480,2017-07-24 13:44:16,2017-10-21 15:29:24,0,,0,L,6,2004
普乐三村,sh4732103,45392,94.73,430,2017-07-25 13:44:44,2017-08-16 13:44:27,0,,0,H,6,1995
源梦苑,sh4730078,44347,115.0,510,2017-07-25 13:44:45,2018-01-31 13:44:27,0,,0,M,6,2002
春申景城（公寓）,sh4729328,70550,170.09,1200,2017-07-25 13:44:45,2018-01-31 13:44:27,0,,0,H,17,2005
上海春城,sh4728823,76826,63.78,490,2017-07-25 13:44:45,2018-01-18 13:44:16,0,,0,L,9,2002
高兴花园,sh4729781,46289,69.13,320,2017-07-26 13:44:42,2017-10-31 13:44:07,0,,0,L,6,1996
银河新都,sh4733048,54574,88.87,485,2017-07-26 13:44:42,2017-11-16 14:46:28,0,,0,L,12,2006
上海春城,sh4730957,58192,98.81,575,2017-07-26 13:44:42,2017-09-10 16:54:59,0,,0,L,14,2004
高兴花园,sh4731276,44298,69.98,310,2017-07-27 13:45:04,2017-09-10 15:26:44,0,,0,H,6,1996
华唐苑,sh4733411,51875,80.0,415,2017-07-27 13:45:04,2017-09-11 13:44:45,0,,0,M,6,2007
银河新都,sh4729775,53421,76.0,406,2017-07-27 13:45:04,2018-01-31 13:44:27,0,,0,H,14,2007
高兴花园,sh4734398,63732,37.03,236,2017-07-27 13:45:04,2017-10-22 14:10:12,0,,0,H,6,1996
银兆公寓,sh4735191,39695,93.21,370,2017-07-28 13:45:18,2017-08-08 15:18:30,0,,0,L,8,2007
徐汇芳邻,sh4722086,45037,59.95,270,2017-07-28 13:45:18,2017-11-03 13:44:49,0,,0,M,6,1994
蔷薇新村,sh4710729,43133,55.41,239,2017-07-28 13:45:18,2017-10-18 13:44:40,0,,0,M,6,1996
高兴花园,sh4735176,47142,70.0,330,2017-07-28 13:45:18,2017-08-22 13:44:42,0,,0,L,6,1996
高兴花园,sh4734093,56615,47.69,270,2017-07-28 13:45:18,2017-12-17 14:33:31,0,,0,H,6,1996
虹景苑,sh4731538,50142,66.81,335,2017-07-29 15:16:01,2017-11-06 13:45:03,0,,0,H,6,2005
虹景苑,sh4738093,44808,78.11,350,2017-07-30 13:47:54,2017-10-09 13:44:15,0,,0,H,6,1999
高兴花园,sh4736967,54385,57.0,310,2017-07-30 13:47:54,2017-10-27 14:32:15,0,,0,H,6,1998
上海春城,sh4738140,59195,123.32,730,2017-07-30 13:47:54,2017-12-20 16:46:57,0,,0,H,9,2002
春申景城（公寓）,sh4734789,65866,116.6,768,2017-07-30 13:47:54,2017-09-11 13:44:45,0,,0,M,17,2005
虹景苑,sh4738070,51555,58.19,300,2017-07-31 13:44:07,2017-11-29 13:46:40,0,,0,H,6,2005
高兴花园,sh4737177,51721,58.97,305,2017-07-31 13:44:07,2017-11-28 14:21:05,0,,0,H,6,1996
春馨苑,sh4737863,48328,61.04,295,2017-07-31 13:44:07,2017-11-11 19:32:37,0,,0,M,7,1999
春申景城（公寓）,sh4737499,64499,117.52,758,2017-07-31 13:44:07,2017-12-24 13:56:08,0,,0,H,15,2005
万科燕南园,sh4739807,77965,205.22,1600,2017-07-31 13:44:07,2017-10-11 13:44:32,0,,0,V,3,2007
春申景城（公寓）,sh4734381,105418,94.67,998,2017-07-31 13:44:07,2017-11-02 13:58:31,0,,0,H,11,2007
银泰苑,sh4739088,41700,85.13,355,2017-08-01 13:44:25,2017-09-19 13:44:12,0,,0,L,11,2011
常兴家园,sh4738388,59026,69.46,410,2017-08-01 13:44:25,2017-11-13 16:39:01,0,,0,M,6,1999
绿地春申花园,sh4738900,60748,115.23,700,2017-08-01 13:44:25,2018-01-16 13:44:20,0,,0,H,6,2002
虹景苑,sh4741347,45086,131.97,595,2017-08-02 13:45:07,2017-08-25 13:44:39,0,,0,L,6,2009
银河新都,sh4740888,58171,54.15,315,2017-08-02 13:45:07,2017-11-16 14:46:28,0,,0,M,13,2010
高兴花园,sh4738723,66666,36.0,240,2017-08-02 13:45:07,2017-12-20 16:46:57,0,,0,M,6,1996
蔷薇新村,sh4741834,46020,55.41,255,2017-08-03 20:26:00,2017-08-23 13:44:24,0,,0,M,6,1995
中城绿苑,sh4739952,65184,85.91,560,2017-08-03 20:26:00,2018-01-12 13:44:50,0,,0,L,14,2005
森安苑,sh4746053,41400,73.67,305,2017-08-05 13:55:30,2017-08-06 15:09:05,0,,0,H,6,2002
高兴花园,sh4690558,56497,47.79,270,2017-08-05 13:55:30,2017-09-22 21:16:28,0,,0,H,6,1996
上海春城,sh4743698,60901,99.34,605,2017-08-05 13:55:30,2018-01-31 13:44:27,0,,0,M,17,2004
蔷薇新村,sh4747392,49661,44.3,220,2017-08-06 15:09:05,2017-09-06 16:01:34,0,,0,L,6,1995
春申景城（公寓）,sh4727302,70694,91.52,647,2017-08-06 15:09:05,2018-01-31 13:44:27,0,,0,H,17,2007
蔷薇新村,sh4748421,38700,72.35,280,2017-08-07 13:44:37,2018-01-31 13:44:27,0,,0,H,6,1995
蔷薇新村,sh4747301,43243,74.0,320,2017-08-07 13:44:37,2017-08-07 13:44:37,0,,0,M,6,1995
高兴花园,sh4749010,42388,69.83,296,2017-08-07 13:44:37,2017-12-16 16:10:31,0,,0,L,6,1996
蔷薇五村,sh4742966,45660,53.0,242,2017-08-07 13:44:37,2018-01-31 13:44:27,0,,0,L,6,1997
中城绿苑,sh4747127,61692,85.91,530,2017-08-07 13:44:37,2017-09-10 16:54:59,0,,0,L,14,2005
中海寰宇天下,sh4739914,65441,100.09,655,2017-08-07 13:44:37,2017-10-21 15:29:24,0,,0,H,29,2015
蔷薇新村,sh4749188,41737,58.7,245,2017-08-08 15:18:30,2017-10-31 13:44:07,0,,0,H,6,1995
高兴花园,sh4750277,47344,67.59,320,2017-08-09 13:44:49,2017-08-20 13:45:00,0,,0,M,6,1996
徐汇芳邻,sh4647980,53092,97.0,515,2017-08-09 13:44:49,2017-11-03 13:44:49,0,,0,H,6,2002
中城绿苑,sh4745269,63904,85.91,549,2017-08-09 13:44:49,2018-01-12 13:44:50,0,,0,L,14,2005
中海寰宇天下,sh4746130,71212,132.0,940,2017-08-10 13:45:00,2018-01-04 13:45:03,0,,0,M,29,2015
春申景城（公寓）,sh4751987,73597,108.7,800,2017-08-10 13:45:00,2018-01-31 13:44:27,0,,0,M,14,2011
银都名墅,sh4734972,65003,284.6,1850,2017-08-10 13:45:00,2017-12-02 13:44:25,0,,0,V,3,2005
虹梅菁典,sh4751494,64705,85.0,550,2017-08-11 13:44:31,2017-11-15 13:45:15,0,,0,H,19,2011
江南欣苑（闵行）,sh4753743,59424,126.21,750,2017-08-12 14:03:39,2017-09-17 13:44:13,0,,0,H,14,2008
高兴花园,sh4751009,68758,36.65,252,2017-08-12 14:03:39,2017-09-12 13:44:32,0,,0,H,6,1996
高兴花园,sh4752250,67385,37.1,250,2017-08-12 14:03:39,2017-10-20 13:44:36,0,,0,M,6,1996
春申景城（公寓）,sh4712470,69733,110.42,770,2017-08-12 14:03:39,2018-01-31 13:44:27,0,,0,M,17,2007
春申景城（公寓）,sh4753088,74311,107.52,799,2017-08-12 14:03:39,2017-10-26 13:45:13,0,,0,M,14,2011
蔷薇新村,sh4755155,37299,79.09,295,2017-08-13 13:45:02,2017-12-26 13:44:21,0,,0,M,6,1995
徐汇芳邻,sh4747758,40033,59.95,240,2017-08-14 13:44:47,2018-01-12 13:44:50,0,,0,L,6,1994
华唐苑,sh4756510,50425,89.24,450,2017-08-14 13:44:47,2017-08-21 13:44:47,0,,0,H,6,1999
高兴花园,sh4748673,55608,52.69,293,2017-08-14 13:44:47,2017-10-31 13:44:07,0,,0,H,6,1996
上海春城,sh4756851,53584,118.69,636,2017-08-14 13:44:47,2017-10-12 13:44:41,0,,0,L,10,2000
都市宜家苑,sh4618605,52662,100.64,530,2017-08-15 13:44:56,2017-11-16 14:46:28,0,,0,H,6,2004
高兴花园,sh4758628,60492,47.94,290,2017-08-15 13:44:56,2017-08-20 13:45:00,0,,0,H,6,1996
春申景城（公寓）,sh4754477,72806,109.88,800,2017-08-15 13:44:56,2017-09-26 14:58:12,0,,0,L,17,2007
普乐二村,sh4757661,48732,61.56,300,2017-08-16 13:44:27,2018-01-31 13:44:27,0,,0,L,6,1998
春申景城（公寓）,sh4751153,70180,75.52,530,2017-08-16 13:44:27,2017-11-20 13:44:14,0,,0,M,17,2007
高兴花园,sh4754139,48433,70.2,340,2017-08-17 13:44:44,2017-09-21 13:44:33,0,,0,M,6,1996
高兴花园,sh4755507,49253,69.03,340,2017-08-17 13:44:44,2017-10-07 13:51:38,0,,0,L,6,1996
高兴花园,sh4755300,44180,67.45,298,2017-08-17 13:44:44,2017-10-10 13:44:53,0,,0,H,6,1996
都市宜家苑,sh4758499,52570,85.6,450,2017-08-17 13:44:44,2017-11-17 13:44:38,0,,0,M,6,2004
上海春城,sh4757851,71903,64.67,465,2017-08-17 13:44:44,2018-01-31 13:44:27,0,,0,H,6,2004
蔷薇新村,sh4757357,41081,75.46,310,2017-08-18 13:44:25,2018-01-31 13:44:27,0,,0,H,6,1995
普乐三村,sh4755017,48057,48.9,235,2017-08-18 13:44:25,2017-08-26 14:38:25,0,,0,L,6,1995
徐汇芳邻,sh4757348,45360,97.0,440,2017-08-19 13:44:08,2017-11-14 16:16:46,0,,0,H,6,2001
银河新都,sh4762613,53449,72.03,385,2017-08-19 13:44:08,2018-01-31 13:44:27,0,,0,H,12,2006
春申景城（公寓）,sh4715612,61594,124.2,765,2017-08-19 13:44:08,2017-09-29 14:33:58,0,,0,M,17,2007
绿地春申花园,sh4763081,62840,130.49,820,2017-08-20 13:45:00,2017-12-29 13:44:42,0,,0,H,6,2003
春申景城（公寓）,sh4726719,65706,106.23,698,2017-08-20 13:45:00,2018-01-31 13:44:27,0,,0,M,17,2005
