文翔名苑（别墅）,sh4627790,42214,227.41,960,2017-05-10 13:44:29,2018-01-31 13:44:47,0,,0,V,3,2009
恒杰丁香花园,sh4623871,43651,65.29,285,2017-05-10 13:44:29,2017-07-06 13:44:29,0,,0,L,11,2007
绿地诺丁山（公寓）,sh4617212,41954,81.04,340,2017-05-10 13:44:29,2017-10-04 13:58:43,0,,0,H,11,2010
御上海,sh4630202,42575,93.95,400,2017-05-10 13:44:29,2017-08-02 13:48:35,9,松江大学城,581,H,18,2009
御上海,sh4629184,48412,63.0,305,2017-05-10 13:44:29,2017-05-12 16:13:10,9,松江大学城,581,H,18,2009
星辰园（公寓）,sh4630502,47384,65.0,308,2017-05-10 13:44:29,2017-06-02 13:45:17,9,松江大学城,350,L,18,2005
绿地诺丁山（公寓）,sh4617893,49342,48.64,240,2017-05-10 13:44:29,2018-01-31 13:44:47,0,,0,H,10,2010
龙湖好望山（别墅）,sh4617110,46278,309.0,1430,2017-05-10 13:44:29,2017-12-11 13:45:15,0,,0,V,3,2012
莱顿小城,sh4630567,31098,231.52,720,2017-05-11 14:52:32,2017-12-29 13:45:03,0,,0,H,13,2006
莱顿小城,sh4633106,32394,142.0,460,2017-05-11 14:52:32,2017-05-11 14:52:32,0,,0,L,18,2006
星辰园（公寓）,sh4632858,43801,127.85,560,2017-05-11 14:52:32,2017-08-06 15:09:21,9,松江大学城,350,H,18,2004
保利西子湾,sh4630614,43266,90.14,390,2017-05-11 14:52:32,2017-09-28 20:44:16,9,松江大学城,700,L,18,2009
绿地蔷薇九里（公寓）,sh4633816,48913,92.0,450,2017-05-11 14:52:32,2017-05-12 16:13:10,9,松江大学城,611,L,11,2011
三湘四季花城,sh4631627,51537,58.21,300,2017-05-11 14:52:32,2017-05-16 13:44:38,9,松江大学城,526,M,14,2008
九龙仓兰宫,sh4633572,76923,91.0,700,2017-05-11 14:52:32,2017-05-26 13:44:49,9,松江大学城,742,V,3,\N
星辰园（公寓）,sh4634736,38393,125.02,480,2017-05-12 16:13:10,2017-07-24 13:44:40,9,松江大学城,350,M,27,2006
保利西子湾,sh4635458,45343,90.42,410,2017-05-12 16:13:10,2017-08-03 20:26:25,9,松江大学城,700,M,14,2008
绿地诺丁山（公寓）,sh4635782,46938,49.0,230,2017-05-12 16:13:10,2017-06-25 13:44:32,0,,0,M,10,2010
保利西子湾,sh4634202,44388,59.7,265,2017-05-12 16:13:10,2017-06-15 13:44:43,9,松江大学城,700,H,18,2009
星辰园（公寓）,sh4635822,48691,98.58,480,2017-05-12 16:13:10,2017-06-16 13:44:37,9,松江大学城,350,M,18,2005
三湘四季花城,sh4631792,72314,58.08,420,2017-05-12 16:13:10,2017-10-10 13:45:30,9,松江大学城,526,H,18,2007
松云水苑（公寓）,sh4632054,34914,138.91,485,2017-05-13 22:44:13,2018-01-31 13:44:47,0,,0,M,24,2005
首创锦悦,sh4631605,41414,99.0,410,2017-05-13 22:44:13,2017-06-16 13:44:36,0,,0,L,7,\N
保利西子湾,sh4636960,44928,89.03,400,2017-05-13 22:44:13,2017-11-21 15:07:40,9,松江大学城,700,M,18,2009
上尚缘,sh4639084,40290,161.33,650,2017-05-14 21:18:48,2018-01-02 13:44:59,0,,0,L,3,2010
山水景苑,sh4630055,41666,132.0,550,2017-05-14 21:18:48,2018-01-31 13:44:47,0,,0,V,6,2006
上尚缘,sh4616693,50201,151.39,760,2017-05-14 21:18:48,2017-07-10 13:45:17,0,,0,L,3,2010
复地香堤苑,sh4637766,36256,206.86,750,2017-05-15 15:51:20,2018-01-31 13:44:47,0,,0,V,1,2005
山水景苑,sh4616051,37758,189.36,715,2017-05-15 15:51:20,2018-01-31 13:44:47,0,,0,V,3,2006
绿地诺丁山（公寓）,sh4637192,40048,89.89,360,2017-05-15 15:51:20,2017-08-02 13:48:35,0,,0,M,11,2010
文翔名苑（公寓）,sh4638170,43434,99.0,430,2017-05-15 15:51:20,2017-08-16 13:44:32,0,,0,M,6,2006
绿地蔷薇九里（公寓）,sh4640698,44503,89.88,400,2017-05-15 15:51:20,2017-09-01 13:44:44,9,松江大学城,611,L,11,2012
星辰园（公寓）,sh4640654,45957,93.13,428,2017-05-15 15:51:20,2017-08-18 13:44:59,9,松江大学城,350,M,18,2005
山水景苑,sh4615235,42201,59.24,250,2017-05-15 15:51:20,2017-09-01 13:44:44,0,,0,V,5,2006
绿地蔷薇九里（公寓）,sh4640006,46137,63.94,295,2017-05-15 15:51:20,2018-01-31 13:44:47,9,松江大学城,611,M,11,2013
佘山珑原,sh4499707,40358,223.0,900,2017-05-15 15:51:20,2018-01-16 13:44:25,0,,0,V,3,2012
中山文化苑,sh4640730,31630,126.46,400,2017-05-16 13:44:38,2017-06-16 13:44:36,0,,0,L,5,2011
莱顿小城,sh4640453,41307,85.94,355,2017-05-16 13:44:38,2017-10-08 14:45:41,0,,0,H,18,2010
御上海,sh4640009,44148,94.0,415,2017-05-16 13:44:38,2017-08-22 13:44:47,9,松江大学城,581,H,18,2009
文翔名苑（别墅）,sh4639510,46889,209.0,980,2017-05-16 13:44:38,2017-05-28 18:00:44,0,,0,V,3,2009
保利西子湾,sh4639179,48073,59.7,287,2017-05-16 13:44:38,2017-08-31 13:44:25,9,松江大学城,700,L,18,2009
莱顿小城,sh4642642,32047,152.9,490,2017-05-17 13:45:15,2017-05-17 13:45:15,0,,0,H,18,2007
文翔名苑（公寓）,sh4620874,36990,88.13,326,2017-05-17 13:45:15,2017-06-28 14:29:24,0,,0,L,6,2006
莱顿小城,sh4641440,35636,129.08,460,2017-05-17 13:45:15,2017-11-24 13:44:11,0,,0,M,13,2007
文翔名苑（公寓）,sh4642950,37803,89.41,338,2017-05-17 13:45:15,2018-01-31 13:44:47,0,,0,L,5,2009
信达蓝爵,sh4642771,48555,82.38,400,2017-05-17 13:45:15,2017-08-19 13:44:14,0,,0,H,22,2015
三湘四季花城,sh4642650,51375,57.42,295,2017-05-17 13:45:15,2017-06-05 13:45:08,9,松江大学城,526,M,18,2006
保利西子湾,sh4644243,40557,78.9,320,2017-05-18 13:44:48,2017-07-04 13:44:56,9,松江大学城,700,M,11,2009
星辰园（公寓）,sh4640963,42236,127.85,540,2017-05-18 13:44:48,2017-11-21 15:07:39,9,松江大学城,350,M,18,2005
星辰园（公寓）,sh4640310,40649,92.99,378,2017-05-18 13:44:48,2017-10-19 13:45:42,9,松江大学城,350,L,18,2005
御上海,sh4643504,52431,65.8,345,2017-05-18 13:44:48,2017-07-15 17:18:02,9,松江大学城,581,L,18,2009
莱顿小城,sh4646125,30651,172.91,530,2017-05-19 13:44:38,2017-05-26 13:44:49,0,,0,H,18,2006
御上海,sh4645194,30712,488.4,1500,2017-05-19 13:44:38,2017-06-06 20:45:18,9,松江大学城,581,H,17,2009
莱顿小城,sh4645113,32640,140.93,460,2017-05-19 13:44:38,2017-08-07 13:44:43,0,,0,M,18,2006
保利西子湾,sh4645215,46632,59.83,279,2017-05-19 13:44:38,2017-12-05 13:45:16,9,松江大学城,700,L,14,2008
保利西子湾,sh4645484,48739,59.5,290,2017-05-19 13:44:38,2017-11-05 16:29:04,9,松江大学城,700,H,18,2009
松云水苑（公寓）,sh4646561,39161,102.14,400,2017-05-20 13:44:24,2017-08-11 13:44:37,0,,0,L,24,2005
莱顿小城,sh4646689,39291,124.71,490,2017-05-20 13:44:24,2017-05-20 17:08:25,0,,0,L,12,2007
龙湖好望山（公寓）,sh4647618,42986,88.4,380,2017-05-20 13:44:24,2017-11-21 15:07:40,9,松江大学城,679,M,19,2013
文翔名苑（公寓）,sh4639732,44737,89.41,400,2017-05-20 13:44:24,2017-07-31 13:44:13,0,,0,M,5,2009
保利西子湾,sh4642109,44483,140.5,625,2017-05-20 13:44:24,2017-12-01 13:44:47,9,松江大学城,700,M,18,2009
保利西子湾,sh4646326,47738,59.7,285,2017-05-20 13:44:24,2017-07-26 13:44:55,9,松江大学城,700,H,18,2009
绿地蔷薇九里（公寓）,sh4645395,51510,71.83,370,2017-05-20 13:44:24,2018-01-31 13:44:47,9,松江大学城,611,L,11,2010
绿地蔷薇九里（别墅）,sh4637669,60923,128.03,780,2017-05-20 13:44:24,2018-01-31 13:44:47,9,松江大学城,641,V,3,2010
松云银座,sh4648809,31449,120.83,380,2017-05-21 13:44:44,2018-01-31 13:44:47,0,,0,M,24,2006
松云银座,sh4647404,38913,92.0,358,2017-05-21 13:44:44,2017-11-18 17:01:03,0,,0,H,24,2006
文翔名苑（公寓）,sh4649388,39968,89.82,359,2017-05-21 13:44:44,2017-05-28 14:11:05,0,,0,H,6,2009
三湘四季花城牡丹苑,sh4649471,50000,90.0,450,2017-05-21 13:44:44,2017-05-21 14:22:09,9,松江大学城,242,L,26,\N
莱顿小城,sh4649047,39719,86.86,345,2017-05-22 13:44:44,2017-09-01 13:44:44,0,,0,M,18,2013
复地翠堤苑（公寓）,sh4649151,39370,83.82,330,2017-05-22 13:44:44,2017-08-21 13:44:52,0,,0,M,11,2006
星辰园（公寓）,sh4650207,42950,93.13,400,2017-05-22 13:44:44,2017-07-22 15:50:34,9,松江大学城,350,L,18,2005
绿地蔷薇九里（公寓）,sh4650205,48270,129.48,625,2017-05-22 13:44:44,2017-11-21 13:45:31,9,松江大学城,611,H,11,2011
三湘四季花城,sh4633249,47406,105.47,500,2017-05-22 13:44:44,2017-08-10 13:45:06,9,松江大学城,526,L,14,2008
星辰园（公寓）,sh4648024,47516,65.24,310,2017-05-22 13:44:44,2017-12-19 13:54:16,9,松江大学城,350,L,18,2005
保利西子湾,sh4651513,40340,90.48,365,2017-05-23 13:44:24,2017-05-26 13:44:49,9,松江大学城,700,H,14,2009
御上海,sh4647298,41644,133.27,555,2017-05-23 13:44:24,2017-09-03 14:26:58,9,松江大学城,581,L,18,2009
佘山珑原,sh4650614,45338,176.45,800,2017-05-23 13:44:24,2017-05-23 13:44:24,0,,0,V,5,2015
绿地诺丁山（公寓）,sh4650560,39233,88.7,348,2017-05-23 13:44:24,2017-08-21 13:44:52,0,,0,M,11,2011
绿地诺丁山（公寓）,sh4651169,45915,82.76,380,2017-05-23 13:44:24,2017-11-17 16:04:15,0,,0,M,11,2010
保利西子湾,sh4651057,48314,89.0,430,2017-05-23 13:44:24,2017-07-30 16:18:16,9,松江大学城,700,L,18,2009
信达蓝爵,sh4651574,48639,126.44,615,2017-05-23 13:44:24,2017-07-31 13:44:13,0,,0,L,22,\N
绿地蔷薇九里（公寓）,sh4648858,45652,92.0,420,2017-05-23 13:44:24,2017-09-08 13:44:54,9,松江大学城,611,L,11,2011
龙湖好望山（公寓）,sh4650633,49591,68.56,340,2017-05-23 13:44:24,2017-06-26 13:44:32,9,松江大学城,679,M,19,2013
绿地蔷薇九里（别墅）,sh4647692,53891,129.89,700,2017-05-23 13:44:24,2017-06-02 13:45:17,9,松江大学城,641,V,3,2010
文翔名苑（公寓）,sh4653680,35858,99.0,355,2017-05-24 13:44:46,2018-01-31 13:44:47,0,,0,L,6,2006
文翔名苑（公寓）,sh4652119,39795,98.0,390,2017-05-24 13:44:46,2017-11-21 15:07:39,0,,0,L,5,2006
新城家园,sh4644582,42492,70.6,300,2017-05-24 13:44:46,2017-08-12 14:03:51,0,,0,H,6,2011
文翔名苑（别墅）,sh4631771,46142,208.05,960,2017-05-24 13:44:46,2017-06-03 20:23:31,0,,0,V,3,2009
三湘四季花城,sh4652826,46646,125.41,585,2017-05-24 13:44:46,2017-05-27 13:44:57,9,松江大学城,526,M,18,2010
信达蓝爵,sh4653330,50517,109.27,552,2017-05-24 13:44:46,2017-10-15 13:44:42,0,,0,H,22,2015
三湘四季花城,sh4647722,45129,64.26,290,2017-05-24 13:44:46,2017-12-03 13:44:46,9,松江大学城,526,L,14,2008
松云水苑（公寓）,sh4654879,33362,125.89,420,2017-05-25 13:44:35,2017-08-01 13:45:51,0,,0,L,24,2005
松云水苑（公寓）,sh4653993,31035,124.05,385,2017-05-25 13:44:35,2018-01-31 13:44:47,0,,0,L,14,2005
莱顿小城,sh4655199,44691,82.79,370,2017-05-25 13:44:35,2017-11-21 15:07:40,0,,0,L,18,2014
三湘四季花城,sh4655124,51537,58.21,300,2017-05-25 13:44:35,2017-05-28 18:00:44,9,松江大学城,526,M,14,2008
绿地蔷薇九里（别墅）,sh4654488,71398,95.24,680,2017-05-25 13:44:35,2017-08-25 13:44:44,9,松江大学城,641,V,3,2010
莱顿小城,sh4655922,31624,148.62,470,2017-05-26 13:44:49,2017-08-22 13:44:47,0,,0,M,18,2007
莱顿小城,sh4655345,34916,221.96,775,2017-05-26 13:44:49,2017-08-04 13:44:27,0,,0,H,11,2007
莱顿小城,sh4656112,36319,123.9,450,2017-05-26 13:44:49,2017-06-15 13:44:43,0,,0,L,16,2006
松云水苑（公寓）,sh4655679,43688,125.89,550,2017-05-26 13:44:49,2017-08-01 13:45:51,0,,0,M,24,2005
莱顿小城,sh4655994,31319,153.26,480,2017-05-27 13:44:57,2017-08-25 13:44:44,0,,0,L,18,2007
莱顿小城,sh4657972,36484,124.71,455,2017-05-27 13:44:57,2017-06-09 13:44:45,0,,0,L,12,2007
星辰园（公寓）,sh4656745,43307,127.0,550,2017-05-27 13:44:57,2017-11-21 15:07:40,9,松江大学城,350,L,18,2005
保利西子湾,sh4656986,43538,65.46,285,2017-05-27 13:44:57,2018-01-31 13:44:47,9,松江大学城,700,L,11,2009
御上海,sh4646123,47678,63.97,305,2017-05-27 13:44:57,2017-06-14 13:45:18,9,松江大学城,581,M,18,2009
三湘四季花城,sh4657845,48783,143.49,700,2017-05-27 13:44:57,2017-06-26 13:44:32,9,松江大学城,526,H,18,2010
三湘四季花城,sh4657286,49122,57.0,280,2017-05-27 13:44:57,2017-05-27 13:44:57,9,松江大学城,526,L,18,2007
莱顿小城,sh4658430,35368,130.06,460,2017-05-28 14:11:05,2018-01-05 13:44:14,0,,0,L,11,2007
松云银座,sh4659577,37656,120.83,455,2017-05-28 14:11:05,2017-11-18 17:01:03,0,,0,H,24,2006
文翔名苑（公寓）,sh4658276,39049,89.63,350,2017-05-28 14:11:05,2017-08-05 13:55:35,0,,0,H,6,2009
上尚缘,sh4658739,44041,193.0,850,2017-05-28 14:11:05,2017-11-16 14:46:35,0,,0,M,27,2015
中星佘山溪语,sh4655113,41666,204.0,850,2017-05-29 13:45:05,2017-12-30 13:45:10,0,,0,V,1,2013
誉品谷水湾,sh4653136,49184,187.05,920,2017-05-29 13:45:05,2017-11-25 20:56:07,9,松江大学城,736,M,16,2014
绿地诺丁山（公寓）,sh4659485,42960,81.47,350,2017-05-30 13:45:50,2018-01-02 13:44:59,0,,0,L,11,2011
保利西子湾,sh4661356,47222,90.0,425,2017-05-31 13:45:07,2017-06-02 13:45:17,9,松江大学城,700,M,18,2009
绿地蔷薇九里（公寓）,sh4648016,48030,71.83,345,2017-05-31 13:45:07,2017-08-14 13:44:57,9,松江大学城,611,M,11,2010
新城家园,sh4664296,31793,125.81,400,2017-06-01 13:44:24,2017-11-14 16:16:53,0,,0,L,6,2010
莱顿小城,sh4661843,34516,144.86,500,2017-06-01 13:44:24,2017-11-13 16:39:09,0,,0,M,11,2006
新城家园,sh4659328,41912,52.49,220,2017-06-01 13:44:24,2017-06-17 13:44:56,0,,0,L,6,2011
保利西子湾,sh4656484,46728,89.88,420,2017-06-01 13:44:24,2017-11-21 15:07:40,9,松江大学城,700,M,18,2009
上坤红树湾,sh4662831,47344,97.16,460,2017-06-01 13:44:24,2018-01-31 13:44:47,9,松江大学城,887,M,14,2016
绿地蔷薇九里（别墅）,sh4663667,51562,128.0,660,2017-06-01 13:44:24,2018-01-21 15:14:58,9,松江大学城,641,V,3,2010
松云水苑（公寓）,sh4665413,33969,153.08,520,2017-06-02 13:45:17,2017-06-14 13:45:18,0,,0,M,14,2005
莱顿小城,sh4665675,40950,122.1,500,2017-06-02 13:45:17,2017-09-01 13:44:44,0,,0,M,12,2007
复地翠堤苑（别墅）,sh4664175,40798,163.73,668,2017-06-02 13:45:17,2018-01-31 13:44:47,0,,0,V,3,2006
保利西子湾,sh4623000,44891,59.7,268,2017-06-02 13:45:17,2017-11-16 14:46:35,9,松江大学城,700,L,18,2009
龙湖好望山（公寓）,sh4664345,45785,90.64,415,2017-06-02 13:45:17,2017-07-31 13:44:13,9,松江大学城,679,L,19,2013
三湘四季花城,sh4663878,51754,57.0,295,2017-06-02 13:45:17,2017-08-11 13:44:37,9,松江大学城,526,H,18,2007
莱顿小城,sh4642090,32069,124.73,400,2017-06-03 14:15:41,2017-08-28 13:44:27,0,,0,M,13,2006
首创锦悦,sh4580253,34722,144.0,500,2017-06-03 14:15:41,2017-06-15 13:44:43,0,,0,L,7,2015
中星佘山溪语,sh4577908,36111,216.0,780,2017-06-03 14:15:41,2017-07-25 13:44:59,0,,0,V,1,2013
山水景苑,sh4660590,37777,180.0,680,2017-06-03 14:15:41,2018-01-31 13:44:47,0,,0,V,3,2006
山水景苑,sh4596183,38985,218.03,850,2017-06-03 14:15:41,2017-08-13 13:45:07,0,,0,V,3,2006
山水景苑,sh4626044,40223,179.0,720,2017-06-03 14:15:41,2018-01-31 13:44:47,0,,0,V,3,2006
山水景苑,sh4452981,40000,132.5,530,2017-06-03 14:15:41,2018-01-31 13:44:47,0,,0,V,6,2006
山水景苑,sh4553244,42143,218.3,920,2017-06-03 14:15:41,2017-07-05 13:44:26,0,,0,V,1,2006
山水景苑,sh4578348,42149,75.92,320,2017-06-03 14:15:41,2018-01-31 13:44:47,0,,0,V,5,2006
山水景苑,sh4598990,42992,116.3,500,2017-06-03 14:15:41,2017-06-07 13:44:27,0,,0,V,5,2006
山水景苑,sh4581326,44444,180.0,800,2017-06-03 14:15:41,2017-07-25 13:44:59,0,,0,V,3,2006
佘山珑原,sh4522615,70400,125.0,880,2017-06-03 14:15:41,2017-06-11 15:18:18,0,,0,V,3,\N
九龙仓兰宫,sh4667365,60483,124.0,750,2017-06-03 20:23:31,2017-09-11 13:44:52,9,松江大学城,742,V,3,2014
文翔名苑（别墅）,sh4669571,48065,208.05,1000,2017-06-04 21:04:17,2018-01-31 13:44:47,0,,0,V,3,2009
保利西子湾,sh4670226,45963,59.83,275,2017-06-04 21:04:17,2017-11-07 15:39:23,9,松江大学城,700,M,14,2008
松云水苑（公寓）,sh4668017,37420,69.48,260,2017-06-05 13:45:08,2017-08-12 14:03:51,0,,0,L,6,2005
莱顿小城,sh4668437,41618,86.5,360,2017-06-05 13:45:08,2017-07-01 14:54:53,0,,0,M,18,2013
保利西子湾,sh4670945,44980,111.16,500,2017-06-05 13:45:08,2017-06-21 13:45:04,9,松江大学城,700,L,16,2009
保利西子湾,sh4669196,44930,90.14,405,2017-06-05 13:45:08,2017-12-30 13:45:10,9,松江大学城,700,H,18,2009
三湘四季花城,sh4662392,49436,71.81,355,2017-06-05 13:45:08,2017-09-25 13:44:54,9,松江大学城,526,M,18,2010
莱顿小城,sh4672280,39158,122.58,480,2017-06-06 20:45:18,2017-11-21 13:45:31,0,,0,H,13,2006
绿地诺丁山（公寓）,sh4664737,40201,79.6,320,2017-06-06 20:45:18,2017-07-07 13:44:56,0,,0,L,11,2010
御上海,sh4672385,41641,132.08,550,2017-06-06 20:45:18,2018-01-31 13:44:47,9,松江大学城,581,L,18,2009
文翔名苑（别墅）,sh4669370,39576,227.41,900,2017-06-06 20:45:18,2018-01-31 13:44:47,0,,0,V,3,2009
保利西子湾,sh4671098,42606,56.33,240,2017-06-06 20:45:18,2017-07-01 14:54:53,9,松江大学城,700,M,11,2009
保利西子湾,sh4671557,41718,56.33,235,2017-06-06 20:45:18,2017-07-13 13:44:40,9,松江大学城,700,L,11,2009
山水景苑,sh4672183,39552,116.3,460,2017-06-06 20:45:18,2018-01-26 13:44:48,0,,0,V,5,2006
绿地蔷薇九里（公寓）,sh4669399,43554,137.76,600,2017-06-06 20:45:18,2017-06-06 20:45:18,9,松江大学城,611,H,11,2012
文翔名苑（公寓）,sh4643958,43521,89.61,390,2017-06-06 20:45:18,2017-08-16 13:44:32,0,,0,L,6,2009
绿地蔷薇九里（公寓）,sh4672134,38596,114.0,440,2017-06-06 20:45:18,2017-09-19 13:44:46,9,松江大学城,611,H,11,2012
绿地蔷薇九里（公寓）,sh4670819,48865,92.09,450,2017-06-06 20:45:18,2017-07-02 14:52:40,9,松江大学城,611,H,11,2012
绿地蔷薇九里（公寓）,sh4672171,48913,92.0,450,2017-06-06 20:45:18,2017-10-02 20:45:35,9,松江大学城,611,L,11,2010
保利西子湾,sh4670434,50428,59.49,300,2017-06-06 20:45:18,2017-08-16 13:44:33,9,松江大学城,700,M,19,2009
三湘四季花城,sh4658252,51898,57.42,298,2017-06-06 20:45:18,2017-06-25 13:44:32,9,松江大学城,526,M,18,2006
中山文化苑,sh4673294,35790,93.6,335,2017-06-07 13:44:27,2018-01-31 13:44:47,0,,0,H,6,2011
莱顿小城,sh4667283,38735,129.08,500,2017-06-07 13:44:27,2017-08-23 19:55:34,0,,0,M,13,2007
松云水苑（公寓）,sh4671126,32825,152.32,500,2017-06-08 15:43:40,2017-12-24 13:56:15,0,,0,L,14,2005
松云水苑（公寓）,sh4673749,34554,138.91,480,2017-06-08 15:43:40,2018-01-31 13:44:47,0,,0,L,24,2005
莱顿小城,sh4673019,37887,85.78,325,2017-06-08 15:43:40,2017-11-05 16:29:03,0,,0,H,18,2013
保利西子湾,sh4673144,44179,90.54,400,2017-06-08 15:43:40,2017-11-21 15:07:40,9,松江大学城,700,H,11,2008
绿地蔷薇九里（公寓）,sh4674069,44996,111.12,500,2017-06-08 15:43:40,2017-07-26 13:44:55,9,松江大学城,611,M,11,2012
万科梦想派,sh4653050,46164,84.48,390,2017-06-08 15:43:41,2017-09-30 16:16:50,0,,0,L,22,2014
御上海,sh4674606,47619,63.0,300,2017-06-08 15:43:41,2018-01-31 13:44:47,9,松江大学城,581,L,18,2009
御上海,sh4621996,50940,179.62,915,2017-06-08 15:43:41,2017-11-21 15:07:40,9,松江大学城,581,L,19,2009
三湘四季花城,sh4670817,50765,137.89,700,2017-06-09 13:44:45,2017-11-16 14:46:35,9,松江大学城,526,M,14,2006
山水景苑,sh4677066,39407,116.73,460,2017-06-10 21:27:08,2018-01-01 14:28:00,0,,0,V,6,2006
莱顿小城,sh4677834,39787,116.87,465,2017-06-10 21:27:08,2017-07-12 13:44:59,0,,0,M,15,2014
保利西子湾,sh4677484,44591,89.03,397,2017-06-10 21:27:08,2017-12-03 13:44:46,9,松江大学城,700,L,18,2009
三湘四季花城,sh4673402,45169,159.4,720,2017-06-10 21:27:08,2017-11-03 20:34:08,9,松江大学城,526,H,14,2007
御上海,sh4676982,46326,92.82,430,2017-06-10 21:27:08,2017-09-01 13:44:44,9,松江大学城,581,M,11,2009
龙湖好望山（公寓）,sh4673291,43297,81.99,355,2017-06-10 21:27:08,2018-01-31 13:44:47,9,松江大学城,679,M,19,2012
保利西子湾,sh4676928,46566,59.7,278,2017-06-10 21:27:08,2017-08-05 13:55:35,9,松江大学城,700,M,18,2009
保利西子湾,sh4676230,50561,89.0,450,2017-06-10 21:27:08,2017-11-07 15:39:23,9,松江大学城,700,H,18,2010
御上海,sh4680611,23546,488.4,1150,2017-06-12 13:44:25,2017-08-07 13:44:43,9,松江大学城,581,H,17,2009
莱顿小城,sh4677662,39395,142.15,560,2017-06-12 13:44:25,2017-11-21 13:45:31,0,,0,M,13,2006
文翔名苑（公寓）,sh4677329,37790,103.2,390,2017-06-12 13:44:25,2018-01-31 13:44:47,0,,0,H,6,2006
绿地诺丁山（公寓）,sh4680104,44800,125.0,560,2017-06-12 13:44:25,2017-11-17 16:04:15,0,,0,M,11,2011
莱顿小城,sh4680265,34166,141.95,485,2017-06-13 13:45:05,2017-07-12 13:44:59,0,,0,L,18,2006
文翔名苑（公寓）,sh4679376,34075,132.06,450,2017-06-13 13:45:05,2017-09-10 15:26:49,0,,0,L,6,2006
莱顿小城,sh4681722,39140,125.19,490,2017-06-13 13:45:05,2017-11-21 13:45:31,0,,0,M,16,2006
莱顿小城,sh4680831,43941,91.03,400,2017-06-13 13:45:05,2017-11-15 13:45:45,0,,0,H,11,2012
龙湖好望山（公寓）,sh4680719,42133,118.67,500,2017-06-13 13:45:05,2017-07-31 13:44:13,9,松江大学城,679,M,19,2012
保利西子湾,sh4680589,43805,89.03,390,2017-06-13 13:45:05,2017-06-15 13:44:43,9,松江大学城,700,L,18,2009
绿地蔷薇九里（公寓）,sh4681936,46407,112.05,520,2017-06-13 13:45:05,2017-11-15 13:45:45,9,松江大学城,611,M,11,2013
保利西子湾,sh4680367,47043,59.52,280,2017-06-13 13:45:05,2017-06-26 13:44:32,9,松江大学城,700,H,18,2009
绿地蔷薇九里（公寓）,sh4680157,46271,91.85,425,2017-06-13 13:45:05,2017-06-29 13:44:32,9,松江大学城,611,H,11,2011
龙湖好望山（公寓）,sh4680433,45584,70.2,320,2017-06-13 13:45:05,2017-08-17 13:44:51,9,松江大学城,679,H,19,2013
保利西子湾,sh4679464,44793,59.83,268,2017-06-13 13:45:05,2017-10-23 13:45:05,9,松江大学城,700,L,18,2009
三湘四季花城,sh4678150,54630,76.88,420,2017-06-13 13:45:05,2017-11-21 15:07:40,9,松江大学城,526,L,18,2010
文翔名苑（公寓）,sh4682666,38199,132.2,505,2017-06-14 13:45:18,2017-09-01 13:44:44,0,,0,M,6,2006
恒杰丁香花园,sh4681515,40983,113.46,465,2017-06-14 13:45:18,2017-08-14 13:44:57,0,,0,M,11,2007
